        0.8520E+01       -0.7220E+01       -0.8060E-10
        0.1278E+02       -0.7220E+01       -0.8133E-10
        0.1704E+02       -0.7220E+01       -0.8208E-10
        0.2130E+02       -0.7220E+01       -0.7376E-10

        0.4260E+01       -0.7213E+01       -0.1020E-09
        0.8520E+01       -0.7213E+01       -0.1105E-09
        0.1278E+02       -0.7213E+01       -0.1113E-09
        0.1704E+02       -0.7213E+01       -0.1121E-09
        0.2130E+02       -0.7213E+01       -0.1030E-09

        0.4260E+01       -0.7206E+01       -0.3853E-09
        0.8520E+01       -0.7206E+01       -0.4095E-09
        0.1278E+02       -0.7206E+01       -0.4109E-09
        0.1704E+02       -0.7206E+01       -0.4122E-09
        0.2130E+02       -0.7206E+01       -0.3881E-09

        0.4260E+01       -0.7199E+01       -0.7223E-13
        0.8520E+01       -0.7199E+01        0.3573E-12
        0.1278E+02       -0.7199E+01        0.3281E-12
        0.1704E+02       -0.7199E+01        0.2873E-12
        0.2130E+02       -0.7199E+01       -0.1827E-12

        0.4260E+01       -0.7192E+01        0.5348E-10
        0.8520E+01       -0.7192E+01        0.3418E-10
        0.1278E+02       -0.7192E+01        0.3322E-10
        0.1704E+02       -0.7192E+01        0.3318E-10
        0.2130E+02       -0.7192E+01        0.5625E-10

        0.4260E+01       -0.7185E+01        0.1149E-10
        0.8520E+01       -0.7185E+01        0.5043E-12
        0.1278E+02       -0.7185E+01       -0.5510E-12
        0.1704E+02       -0.7185E+01       -0.9133E-12
        0.2130E+02       -0.7185E+01        0.1250E-10

        0.4260E+01       -0.7178E+01       -0.3061E-11
        0.8520E+01       -0.7178E+01       -0.1243E-10
        0.1278E+02       -0.7178E+01       -0.1355E-10
        0.1704E+02       -0.7178E+01       -0.1397E-10
        0.2130E+02       -0.7178E+01       -0.2497E-11

        0.4260E+01       -0.7171E+01       -0.1076E-10
        0.8520E+01       -0.7171E+01       -0.1952E-10
        0.1278E+02       -0.7171E+01       -0.2068E-10
        0.1704E+02       -0.7171E+01       -0.2113E-10
        0.2130E+02       -0.7171E+01       -0.1041E-10

        0.4260E+01       -0.7164E+01       -0.1563E-10
        0.8520E+01       -0.7164E+01       -0.2407E-10
        0.1278E+02       -0.7164E+01       -0.2529E-10
        0.1704E+02       -0.7164E+01       -0.2574E-10
        0.2130E+02       -0.7164E+01       -0.1539E-10

        0.4260E+01       -0.7157E+01       -0.1903E-10
        0.8520E+01       -0.7157E+01       -0.2729E-10
        0.1278E+02       -0.7157E+01       -0.2857E-10
        0.1704E+02       -0.7157E+01       -0.2902E-10
        0.2130E+02       -0.7157E+01       -0.1888E-10

        0.4260E+01       -0.7150E+01       -0.2158E-10
        0.8520E+01       -0.7150E+01       -0.2972E-10
        0.1278E+02       -0.7150E+01       -0.3105E-10
        0.1704E+02       -0.7150E+01       -0.3150E-10
        0.2130E+02       -0.7150E+01       -0.2148E-10

        0.4260E+01       -0.7143E+01       -0.2357E-10
        0.8520E+01       -0.7143E+01       -0.3164E-10
        0.1278E+02       -0.7143E+01       -0.3303E-10
        0.1704E+02       -0.7143E+01       -0.3347E-10
        0.2130E+02       -0.7143E+01       -0.2352E-10

        0.4260E+01       -0.7136E+01       -0.2520E-10
        0.8520E+01       -0.7136E+01       -0.3322E-10
        0.1278E+02       -0.7136E+01       -0.3466E-10
        0.1704E+02       -0.7136E+01       -0.3509E-10
        0.2130E+02       -0.7136E+01       -0.2518E-10

        0.4260E+01       -0.7129E+01       -0.2656E-10
        0.8520E+01       -0.7129E+01       -0.3454E-10
        0.1278E+02       -0.7129E+01       -0.3604E-10
        0.1704E+02       -0.7129E+01       -0.3646E-10
        0.2130E+02       -0.7129E+01       -0.2656E-10

        0.4260E+01       -0.7122E+01       -0.2772E-10
        0.8520E+01       -0.7122E+01       -0.3569E-10
        0.1278E+02       -0.7122E+01       -0.3723E-10
        0.1704E+02       -0.7122E+01       -0.3765E-10
        0.2130E+02       -0.7122E+01       -0.2774E-10

        0.4260E+01       -0.7115E+01       -0.2873E-10
        0.8520E+01       -0.7115E+01       -0.3670E-10
        0.1278E+02       -0.7115E+01       -0.3829E-10
        0.1704E+02       -0.7115E+01       -0.3871E-10
        0.2130E+02       -0.7115E+01       -0.2877E-10

        0.4260E+01       -0.7108E+01       -0.2963E-10
        0.8520E+01       -0.7108E+01       -0.3760E-10
        0.1278E+02       -0.7108E+01       -0.3925E-10
        0.1704E+02       -0.7108E+01       -0.3965E-10
        0.2130E+02       -0.7108E+01       -0.2968E-10

        0.4260E+01       -0.7101E+01       -0.3043E-10
        0.8520E+01       -0.7101E+01       -0.3842E-10
        0.1278E+02       -0.7101E+01       -0.4011E-10
        0.1704E+02       -0.7101E+01       -0.4051E-10
        0.2130E+02       -0.7101E+01       -0.3049E-10

        0.4260E+01       -0.7094E+01       -0.3116E-10
        0.8520E+01       -0.7094E+01       -0.3917E-10
        0.1278E+02       -0.7094E+01       -0.4092E-10
        0.1704E+02       -0.7094E+01       -0.4131E-10
        0.2130E+02       -0.7094E+01       -0.3122E-10

        0.4260E+01       -0.7087E+01       -0.3183E-10
        0.8520E+01       -0.7087E+01       -0.3987E-10
        0.1278E+02       -0.7087E+01       -0.4167E-10
        0.1704E+02       -0.7087E+01       -0.4205E-10
        0.2130E+02       -0.7087E+01       -0.3189E-10

        0.4260E+01       -0.7080E+01       -0.3245E-10
        0.8520E+01       -0.7080E+01       -0.4053E-10
        0.1278E+02       -0.7080E+01       -0.4238E-10
        0.1704E+02       -0.7080E+01       -0.4276E-10
        0.2130E+02       -0.7080E+01       -0.3251E-10

        0.4260E+01       -0.7073E+01       -0.3304E-10
        0.8520E+01       -0.7073E+01       -0.4115E-10
        0.1278E+02       -0.7073E+01       -0.4306E-10
        0.1704E+02       -0.7073E+01       -0.4343E-10
        0.2130E+02       -0.7073E+01       -0.3307E-10

        0.4260E+01       -0.7066E+01       -0.3358E-10
        0.8520E+01       -0.7066E+01       -0.4176E-10
        0.1278E+02       -0.7066E+01       -0.4372E-10
        0.1704E+02       -0.7066E+01       -0.4408E-10
        0.2130E+02       -0.7066E+01       -0.3360E-10

        0.4260E+01       -0.7059E+01       -0.3411E-10
        0.8520E+01       -0.7059E+01       -0.4235E-10
        0.1278E+02       -0.7059E+01       -0.4437E-10
        0.1704E+02       -0.7059E+01       -0.4472E-10
        0.2130E+02       -0.7059E+01       -0.3410E-10

        0.4260E+01       -0.7052E+01       -0.3461E-10
        0.8520E+01       -0.7052E+01       -0.4293E-10
        0.1278E+02       -0.7052E+01       -0.4501E-10
        0.1704E+02       -0.7052E+01       -0.4536E-10
        0.2130E+02       -0.7052E+01       -0.3457E-10

        0.4260E+01       -0.7045E+01       -0.3510E-10
        0.8520E+01       -0.7045E+01       -0.4352E-10
        0.1278E+02       -0.7045E+01       -0.4566E-10
        0.1704E+02       -0.7045E+01       -0.4600E-10
        0.2130E+02       -0.7045E+01       -0.3502E-10

        0.4260E+01       -0.7038E+01       -0.3559E-10
        0.8520E+01       -0.7038E+01       -0.4411E-10
        0.1278E+02       -0.7038E+01       -0.4632E-10
        0.1704E+02       -0.7038E+01       -0.4665E-10
        0.2130E+02       -0.7038E+01       -0.3544E-10

        0.4260E+01       -0.7031E+01       -0.3607E-10
        0.8520E+01       -0.7031E+01       -0.4472E-10
        0.1278E+02       -0.7031E+01       -0.4700E-10
        0.1704E+02       -0.7031E+01       -0.4732E-10
        0.2130E+02       -0.7031E+01       -0.3585E-10

        0.4260E+01       -0.7024E+01       -0.3655E-10
        0.8520E+01       -0.7024E+01       -0.4535E-10
        0.1278E+02       -0.7024E+01       -0.4772E-10
        0.1704E+02       -0.7024E+01       -0.4803E-10
        0.2130E+02       -0.7024E+01       -0.3624E-10

        0.4260E+01       -0.7017E+01       -0.3705E-10
        0.8520E+01       -0.7017E+01       -0.4602E-10
        0.1278E+02       -0.7017E+01       -0.4849E-10
        0.1704E+02       -0.7017E+01       -0.4879E-10
        0.2130E+02       -0.7017E+01       -0.3661E-10

        0.4260E+01       -0.7010E+01       -0.3755E-10
        0.8520E+01       -0.7010E+01       -0.4674E-10
        0.1278E+02       -0.7010E+01       -0.4932E-10
        0.1704E+02       -0.7010E+01       -0.4961E-10
        0.2130E+02       -0.7010E+01       -0.3695E-10

        0.4260E+01       -0.7003E+01       -0.3806E-10
        0.8520E+01       -0.7003E+01       -0.4751E-10
        0.1278E+02       -0.7003E+01       -0.5025E-10
        0.1704E+02       -0.7003E+01       -0.5052E-10
        0.2130E+02       -0.7003E+01       -0.3724E-10

        0.4260E+01       -0.6995E+01       -0.3856E-10
        0.8520E+01       -0.6995E+01       -0.4837E-10
        0.1278E+02       -0.6995E+01       -0.5130E-10
        0.1704E+02       -0.6995E+01       -0.5154E-10
        0.2130E+02       -0.6995E+01       -0.3744E-10

        0.4260E+01       -0.6988E+01       -0.3898E-10
        0.8520E+01       -0.6988E+01       -0.4930E-10
        0.1278E+02       -0.6988E+01       -0.5250E-10
        0.1704E+02       -0.6988E+01       -0.5271E-10
        0.2130E+02       -0.6988E+01       -0.3741E-10

        0.4260E+01       -0.6981E+01       -0.3906E-10
        0.8520E+01       -0.6981E+01       -0.5025E-10
        0.1278E+02       -0.6981E+01       -0.5387E-10
        0.1704E+02       -0.6981E+01       -0.5406E-10
        0.2130E+02       -0.6981E+01       -0.3673E-10

        0.4260E+01       -0.6974E+01       -0.3746E-10
        0.8520E+01       -0.6974E+01       -0.5077E-10
        0.1278E+02       -0.6974E+01       -0.5517E-10
        0.1704E+02       -0.6974E+01       -0.5539E-10
        0.2130E+02       -0.6974E+01       -0.3346E-10

        0.4260E+01       -0.6967E+01        0.1862E-08
        0.8520E+01       -0.6967E+01        0.1602E-08
        0.1278E+02       -0.6967E+01        0.1551E-08
        0.1704E+02       -0.6967E+01        0.1554E-08
        0.2130E+02       -0.6967E+01        0.1784E-08

        0.4260E+01       -0.6960E+01        0.3594E-09
        0.8520E+01       -0.6960E+01        0.3503E-09
        0.1278E+02       -0.6960E+01        0.3422E-09
        0.1704E+02       -0.6960E+01        0.3461E-09
        0.2130E+02       -0.6960E+01        0.3474E-09

        0.4260E+01       -0.6953E+01        0.2535E-09
        0.8520E+01       -0.6953E+01        0.2332E-09
        0.1278E+02       -0.6953E+01        0.2304E-09
        0.1704E+02       -0.6953E+01        0.2315E-09
        0.2130E+02       -0.6953E+01        0.2541E-09

        0.4260E+01       -0.6946E+01        0.2081E-09
        0.8520E+01       -0.6946E+01        0.1850E-09
        0.1278E+02       -0.6946E+01        0.1851E-09
        0.1704E+02       -0.6946E+01        0.1850E-09
        0.2130E+02       -0.6946E+01        0.2127E-09

        0.4260E+01       -0.6939E+01        0.1795E-09
        0.8520E+01       -0.6939E+01        0.1540E-09
        0.1278E+02       -0.6939E+01        0.1560E-09
        0.1704E+02       -0.6939E+01        0.1552E-09
        0.2130E+02       -0.6939E+01        0.1853E-09

        0.4260E+01       -0.6932E+01        0.1562E-09
        0.8520E+01       -0.6932E+01        0.1277E-09
        0.1278E+02       -0.6932E+01        0.1312E-09
        0.1704E+02       -0.6932E+01        0.1297E-09
        0.2130E+02       -0.6932E+01        0.1618E-09

        0.4260E+01       -0.6925E+01        0.1301E-09
        0.8520E+01       -0.6925E+01        0.9707E-10
        0.1278E+02       -0.6925E+01        0.1015E-09
        0.1704E+02       -0.6925E+01        0.9940E-10
        0.2130E+02       -0.6925E+01        0.1344E-09

        0.4260E+01       -0.6918E+01        0.7869E-10
        0.8520E+01       -0.6918E+01        0.3516E-10
        0.1278E+02       -0.6918E+01        0.4010E-10
        0.1704E+02       -0.6918E+01        0.3730E-10
        0.2130E+02       -0.6918E+01        0.7953E-10

        0.4260E+01       -0.6911E+01        0.2428E-09
        0.8520E+01       -0.6911E+01        0.2094E-09
        0.1278E+02       -0.6911E+01        0.2355E-09
        0.1704E+02       -0.6911E+01        0.2249E-09
        0.2130E+02       -0.6911E+01        0.2383E-09

        0.4260E+01       -0.6904E+01        0.2286E-09
        0.8520E+01       -0.6904E+01        0.2076E-09
        0.1278E+02       -0.6904E+01        0.2206E-09
        0.1704E+02       -0.6904E+01        0.2161E-09
        0.2130E+02       -0.6904E+01        0.2335E-09

        0.4260E+01       -0.6897E+01        0.2216E-09
        0.8520E+01       -0.6897E+01        0.2033E-09
        0.1278E+02       -0.6897E+01        0.2137E-09
        0.1704E+02       -0.6897E+01        0.2103E-09
        0.2130E+02       -0.6897E+01        0.2279E-09

        0.4260E+01       -0.6890E+01        0.2161E-09
        0.8520E+01       -0.6890E+01        0.1995E-09
        0.1278E+02       -0.6890E+01        0.2084E-09
        0.1704E+02       -0.6890E+01        0.2056E-09
        0.2130E+02       -0.6890E+01        0.2228E-09

        0.4260E+01       -0.6883E+01        0.2113E-09
        0.8520E+01       -0.6883E+01        0.1961E-09
        0.1278E+02       -0.6883E+01        0.2038E-09
        0.1704E+02       -0.6883E+01        0.2014E-09
        0.2130E+02       -0.6883E+01        0.2181E-09

        0.4260E+01       -0.6876E+01        0.2070E-09
        0.8520E+01       -0.6876E+01        0.1930E-09
        0.1278E+02       -0.6876E+01        0.1998E-09
        0.1704E+02       -0.6876E+01        0.1977E-09
        0.2130E+02       -0.6876E+01        0.2137E-09

        0.4260E+01       -0.6869E+01        0.2030E-09
        0.8520E+01       -0.6869E+01        0.1902E-09
        0.1278E+02       -0.6869E+01        0.1961E-09
        0.1704E+02       -0.6869E+01        0.1943E-09
        0.2130E+02       -0.6869E+01        0.2096E-09

        0.4260E+01       -0.6862E+01        0.1992E-09
        0.8520E+01       -0.6862E+01        0.1875E-09
        0.1278E+02       -0.6862E+01        0.1927E-09
        0.1704E+02       -0.6862E+01        0.1911E-09
        0.2130E+02       -0.6862E+01        0.2057E-09

        0.4260E+01       -0.6855E+01        0.1956E-09
        0.8520E+01       -0.6855E+01        0.1850E-09
        0.1278E+02       -0.6855E+01        0.1896E-09
        0.1704E+02       -0.6855E+01        0.1882E-09
        0.2130E+02       -0.6855E+01        0.2020E-09

        0.4260E+01       -0.6848E+01        0.1922E-09
        0.8520E+01       -0.6848E+01        0.1826E-09
        0.1278E+02       -0.6848E+01        0.1866E-09
        0.1704E+02       -0.6848E+01        0.1854E-09
        0.2130E+02       -0.6848E+01        0.1984E-09

        0.4260E+01       -0.6841E+01        0.1889E-09
        0.8520E+01       -0.6841E+01        0.1803E-09
        0.1278E+02       -0.6841E+01        0.1837E-09
        0.1704E+02       -0.6841E+01        0.1827E-09
        0.2130E+02       -0.6841E+01        0.1950E-09

        0.4260E+01       -0.6834E+01        0.1857E-09
        0.8520E+01       -0.6834E+01        0.1780E-09
        0.1278E+02       -0.6834E+01        0.1809E-09
        0.1704E+02       -0.6834E+01        0.1801E-09
        0.2130E+02       -0.6834E+01        0.1916E-09

        0.4260E+01       -0.6827E+01        0.1825E-09
        0.8520E+01       -0.6827E+01        0.1758E-09
        0.1278E+02       -0.6827E+01        0.1782E-09
        0.1704E+02       -0.6827E+01        0.1776E-09
        0.2130E+02       -0.6827E+01        0.1884E-09

        0.4260E+01       -0.6820E+01        0.1794E-09
        0.8520E+01       -0.6820E+01        0.1737E-09
        0.1278E+02       -0.6820E+01        0.1755E-09
        0.1704E+02       -0.6820E+01        0.1752E-09
        0.2130E+02       -0.6820E+01        0.1853E-09

        0.4260E+01       -0.6813E+01        0.1764E-09
        0.8520E+01       -0.6813E+01        0.1715E-09
        0.1278E+02       -0.6813E+01        0.1729E-09
        0.1704E+02       -0.6813E+01        0.1728E-09
