        0.0000E+00       -0.9531E+01       -0.6348E-17        0.1062E-16
        0.4260E+01       -0.9531E+01       -0.8576E-17        0.2616E-17
        0.8520E+01       -0.9531E+01       -0.1102E-17        0.6401E-17
        0.1278E+02       -0.9531E+01        0.3166E-16        0.3075E-16
        0.1704E+02       -0.9531E+01        0.3497E-16        0.3308E-16
        0.2130E+02       -0.9531E+01        0.2558E-16        0.2184E-16

        0.0000E+00       -0.9524E+01        0.3622E-16        0.8844E-17
        0.4260E+01       -0.9524E+01        0.4528E-16        0.1164E-16
        0.8520E+01       -0.9524E+01        0.5462E-16        0.1926E-16
        0.1278E+02       -0.9524E+01        0.8830E-16        0.6408E-16
        0.1704E+02       -0.9524E+01        0.8171E-16        0.7582E-16
        0.2130E+02       -0.9524E+01        0.5802E-16        0.6219E-16

        0.0000E+00       -0.9517E+01        0.4983E-16       -0.1501E-16
        0.4260E+01       -0.9517E+01        0.5943E-16       -0.1810E-16
        0.8520E+01       -0.9517E+01        0.6631E-16       -0.4429E-17
        0.1278E+02       -0.9517E+01        0.8047E-16        0.6898E-16
        0.1704E+02       -0.9517E+01        0.6592E-16        0.7858E-16
        0.2130E+02       -0.9517E+01        0.4297E-16        0.6114E-16

        0.0000E+00       -0.9510E+01       -0.1407E-17       -0.3140E-16
        0.4260E+01       -0.9510E+01       -0.5053E-17       -0.3556E-16
        0.8520E+01       -0.9510E+01        0.3995E-17       -0.3526E-16
        0.1278E+02       -0.9510E+01        0.4700E-16       -0.3719E-16
        0.1704E+02       -0.9510E+01        0.4836E-16       -0.2925E-16
        0.2130E+02       -0.9510E+01        0.3073E-16       -0.2014E-16

        0.0000E+00       -0.9503E+01        0.2726E-16       -0.3989E-16
        0.4260E+01       -0.9503E+01        0.2925E-16       -0.5168E-16
        0.8520E+01       -0.9503E+01        0.3779E-16       -0.5096E-16
        0.1278E+02       -0.9503E+01        0.7075E-16       -0.4417E-16
        0.1704E+02       -0.9503E+01        0.6811E-16       -0.2473E-16
        0.2130E+02       -0.9503E+01        0.4837E-16       -0.1470E-16

        0.0000E+00       -0.9496E+01        0.2294E-16       -0.7840E-18
        0.4260E+01       -0.9496E+01        0.2610E-16       -0.1386E-17
        0.8520E+01       -0.9496E+01        0.2746E-16        0.6808E-17
        0.1278E+02       -0.9496E+01        0.2792E-16        0.3611E-16
        0.1704E+02       -0.9496E+01        0.2318E-16        0.3828E-16
        0.2130E+02       -0.9496E+01        0.1821E-16        0.2342E-16

        0.0000E+00       -0.9489E+01        0.2691E-16       -0.3488E-17
        0.4260E+01       -0.9489E+01        0.2993E-16       -0.8984E-17
        0.8520E+01       -0.9489E+01        0.2978E-16       -0.1405E-16
        0.1278E+02       -0.9489E+01        0.9151E-17       -0.3127E-16
        0.1704E+02       -0.9489E+01       -0.6533E-17       -0.2034E-16
        0.2130E+02       -0.9489E+01       -0.1346E-16       -0.1331E-16

        0.0000E+00       -0.9482E+01        0.2450E-16       -0.2553E-17
        0.4260E+01       -0.9482E+01        0.2716E-16       -0.1162E-17
        0.8520E+01       -0.9482E+01        0.2966E-16        0.4093E-18
        0.1278E+02       -0.9482E+01        0.2996E-16       -0.3437E-17
        0.1704E+02       -0.9482E+01        0.2198E-16        0.1048E-17
        0.2130E+02       -0.9482E+01        0.1249E-16        0.1600E-17

        0.0000E+00       -0.9475E+01        0.4082E-16       -0.4669E-16
        0.4260E+01       -0.9475E+01        0.4718E-16       -0.6107E-16
        0.8520E+01       -0.9475E+01        0.4702E-16       -0.4688E-16
        0.1278E+02       -0.9475E+01        0.3421E-16        0.1965E-16
        0.1704E+02       -0.9475E+01        0.2290E-16        0.5306E-16
        0.2130E+02       -0.9475E+01        0.1272E-16        0.4546E-16

        0.0000E+00       -0.9468E+01        0.3948E-16        0.5929E-16
        0.4260E+01       -0.9468E+01        0.4335E-16        0.6619E-16
        0.8520E+01       -0.9468E+01        0.4282E-16        0.7049E-16
        0.1278E+02       -0.9468E+01        0.2976E-16        0.1177E-15
        0.1704E+02       -0.9468E+01        0.1979E-16        0.1364E-15
        0.2130E+02       -0.9468E+01        0.1005E-16        0.1120E-15

        0.0000E+00       -0.9461E+01        0.3584E-16       -0.3138E-17
        0.4260E+01       -0.9461E+01        0.3676E-16       -0.1192E-16
        0.8520E+01       -0.9461E+01        0.3390E-16       -0.1356E-16
        0.1278E+02       -0.9461E+01        0.7184E-17       -0.2492E-17
        0.1704E+02       -0.9461E+01       -0.6822E-17        0.2410E-17
        0.2130E+02       -0.9461E+01       -0.1371E-16        0.3599E-17

        0.0000E+00       -0.9454E+01        0.6476E-17       -0.7609E-16
        0.4260E+01       -0.9454E+01        0.5465E-17       -0.8731E-16
        0.8520E+01       -0.9454E+01        0.8187E-17       -0.6797E-16
        0.1278E+02       -0.9454E+01        0.1143E-16        0.4364E-17
        0.1704E+02       -0.9454E+01        0.8080E-17        0.3593E-16
        0.2130E+02       -0.9454E+01        0.2334E-17        0.2931E-16

        0.0000E+00       -0.9447E+01        0.1766E-16        0.1823E-16
        0.4260E+01       -0.9447E+01        0.2166E-16        0.7831E-17
        0.8520E+01       -0.9447E+01        0.2394E-16        0.2208E-17
        0.1278E+02       -0.9447E+01        0.3317E-16       -0.1348E-16
        0.1704E+02       -0.9447E+01        0.3146E-16        0.1395E-17
        0.2130E+02       -0.9447E+01        0.2395E-16        0.3072E-17

        0.0000E+00       -0.9440E+01        0.2132E-16       -0.1261E-16
        0.4260E+01       -0.9440E+01        0.2716E-16       -0.1768E-16
        0.8520E+01       -0.9440E+01        0.2544E-16       -0.2127E-16
        0.1278E+02       -0.9440E+01        0.2795E-17       -0.6960E-16
        0.1704E+02       -0.9440E+01       -0.6635E-17       -0.7738E-16
        0.2130E+02       -0.9440E+01       -0.8050E-17       -0.6679E-16

        0.0000E+00       -0.9433E+01        0.3482E-16       -0.1968E-16
        0.4260E+01       -0.9433E+01        0.4342E-16       -0.2874E-16
        0.8520E+01       -0.9433E+01        0.5260E-16       -0.4090E-17
        0.1278E+02       -0.9433E+01        0.8015E-16        0.1139E-15
        0.1704E+02       -0.9433E+01        0.6900E-16        0.1529E-15
        0.2130E+02       -0.9433E+01        0.4629E-16        0.1221E-15

        0.0000E+00       -0.9426E+01        0.1453E-16       -0.4232E-16
        0.4260E+01       -0.9426E+01        0.1804E-16       -0.5413E-16
        0.8520E+01       -0.9426E+01        0.3464E-16       -0.4251E-16
        0.1278E+02       -0.9426E+01        0.1055E-15       -0.1827E-16
        0.1704E+02       -0.9426E+01        0.1043E-15       -0.2546E-17
        0.2130E+02       -0.9426E+01        0.7895E-16       -0.6617E-17

        0.0000E+00       -0.9419E+01        0.5146E-16       -0.9356E-16
        0.4260E+01       -0.9419E+01        0.6806E-16       -0.1006E-15
        0.8520E+01       -0.9419E+01        0.7369E-16       -0.7096E-16
        0.1278E+02       -0.9419E+01        0.9266E-16        0.4901E-16
        0.1704E+02       -0.9419E+01        0.8450E-16        0.7253E-16
        0.2130E+02       -0.9419E+01        0.6365E-16        0.5997E-16

        0.0000E+00       -0.9412E+01        0.8429E-17       -0.3476E-16
        0.4260E+01       -0.9412E+01        0.1059E-16       -0.4635E-16
        0.8520E+01       -0.9412E+01        0.2134E-16       -0.4052E-16
        0.1278E+02       -0.9412E+01        0.7163E-16       -0.2453E-16
        0.1704E+02       -0.9412E+01        0.7672E-16       -0.1496E-16
        0.2130E+02       -0.9412E+01        0.5921E-16       -0.1111E-16

        0.0000E+00       -0.9405E+01        0.3652E-16       -0.2297E-16
        0.4260E+01       -0.9405E+01        0.4182E-16       -0.3518E-16
        0.8520E+01       -0.9405E+01        0.4641E-16       -0.2610E-16
        0.1278E+02       -0.9405E+01        0.6018E-16        0.1425E-16
        0.1704E+02       -0.9405E+01        0.5490E-16        0.2572E-16
        0.2130E+02       -0.9405E+01        0.4171E-16        0.1853E-16

        0.0000E+00       -0.9398E+01        0.8248E-17       -0.3461E-16
        0.4260E+01       -0.9398E+01        0.9456E-17       -0.3392E-16
        0.8520E+01       -0.9398E+01        0.2056E-16       -0.2794E-16
        0.1278E+02       -0.9398E+01        0.5872E-16       -0.3946E-16
        0.1704E+02       -0.9398E+01        0.6029E-16       -0.4714E-16
        0.2130E+02       -0.9398E+01        0.4409E-16       -0.3955E-16

        0.0000E+00       -0.9391E+01        0.4424E-16       -0.3899E-16
        0.4260E+01       -0.9391E+01        0.5307E-16       -0.5572E-16
        0.8520E+01       -0.9391E+01        0.5558E-16       -0.3855E-16
        0.1278E+02       -0.9391E+01        0.5897E-16        0.5965E-16
        0.1704E+02       -0.9391E+01        0.5131E-16        0.9957E-16
        0.2130E+02       -0.9391E+01        0.3670E-16        0.8598E-16

        0.0000E+00       -0.9384E+01        0.2741E-16       -0.2817E-16
        0.4260E+01       -0.9384E+01        0.3289E-16       -0.3659E-16
        0.8520E+01       -0.9384E+01        0.4404E-16       -0.2445E-16
        0.1278E+02       -0.9384E+01        0.8134E-16        0.6216E-17
        0.1704E+02       -0.9384E+01        0.7406E-16        0.1978E-16
        0.2130E+02       -0.9384E+01        0.5331E-16        0.1780E-16

        0.0000E+00       -0.9377E+01        0.2889E-16       -0.8694E-16
        0.4260E+01       -0.9377E+01        0.4392E-16       -0.1109E-15
        0.8520E+01       -0.9377E+01        0.5236E-16       -0.9049E-16
        0.1278E+02       -0.9377E+01        0.5747E-16       -0.2126E-16
        0.1704E+02       -0.9377E+01        0.3916E-16        0.1076E-16
        0.2130E+02       -0.9377E+01        0.2464E-16        0.1231E-16

        0.0000E+00       -0.9370E+01        0.6034E-16       -0.3097E-16
        0.4260E+01       -0.9370E+01        0.8102E-16       -0.4326E-16
        0.8520E+01       -0.9370E+01        0.8777E-16       -0.2606E-16
        0.1278E+02       -0.9370E+01        0.1031E-15        0.1998E-16
        0.1704E+02       -0.9370E+01        0.8722E-16        0.2913E-16
        0.2130E+02       -0.9370E+01        0.6436E-16        0.1467E-16

        0.0000E+00       -0.9363E+01        0.6555E-16       -0.3556E-16
        0.4260E+01       -0.9363E+01        0.8389E-16       -0.4806E-16
        0.8520E+01       -0.9363E+01        0.9061E-16       -0.3153E-16
        0.1278E+02       -0.9363E+01        0.1304E-15        0.3489E-16
        0.1704E+02       -0.9363E+01        0.1411E-15        0.6101E-16
        0.2130E+02       -0.9363E+01        0.9942E-16        0.5365E-16

        0.0000E+00       -0.9356E+01        0.6104E-16       -0.2265E-16
        0.4260E+01       -0.9356E+01        0.7958E-16       -0.3213E-16
        0.8520E+01       -0.9356E+01        0.7424E-16       -0.3276E-16
        0.1278E+02       -0.9356E+01        0.3825E-16       -0.3366E-16
        0.1704E+02       -0.9356E+01        0.1952E-16       -0.2131E-16
        0.2130E+02       -0.9356E+01        0.1023E-16       -0.1377E-16

        0.0000E+00       -0.9349E+01        0.5167E-16        0.6995E-17
        0.4260E+01       -0.9349E+01        0.5956E-16       -0.1026E-16
        0.8520E+01       -0.9349E+01        0.6347E-16       -0.1048E-16
        0.1278E+02       -0.9349E+01        0.6329E-16        0.1088E-16
        0.1704E+02       -0.9349E+01        0.4705E-16        0.3898E-16
        0.2130E+02       -0.9349E+01        0.2851E-16        0.3752E-16

        0.0000E+00       -0.9342E+01        0.5458E-16       -0.7595E-16
        0.4260E+01       -0.9342E+01        0.6822E-16       -0.9335E-16
        0.8520E+01       -0.9342E+01        0.7214E-16       -0.6515E-16
        0.1278E+02       -0.9342E+01        0.6684E-16        0.2535E-16
        0.1704E+02       -0.9342E+01        0.4952E-16        0.6228E-16
        0.2130E+02       -0.9342E+01        0.3036E-16        0.5469E-16

        0.0000E+00       -0.9335E+01        0.4864E-16       -0.2299E-16
        0.4260E+01       -0.9335E+01        0.5884E-16       -0.3483E-16
        0.8520E+01       -0.9335E+01        0.6325E-16       -0.2814E-16
        0.1278E+02       -0.9335E+01        0.6447E-16       -0.1252E-16
        0.1704E+02       -0.9335E+01        0.5169E-16       -0.8878E-17
        0.2130E+02       -0.9335E+01        0.3362E-16       -0.9164E-17

        0.0000E+00       -0.9328E+01        0.3615E-16        0.1206E-15
        0.4260E+01       -0.9328E+01        0.4337E-16        0.1443E-15
        0.8520E+01       -0.9328E+01        0.4766E-16        0.1332E-15
        0.1278E+02       -0.9328E+01        0.5053E-16        0.1176E-15
        0.1704E+02       -0.9328E+01        0.3814E-16        0.1121E-15
        0.2130E+02       -0.9328E+01        0.2507E-16        0.8940E-16

        0.0000E+00       -0.9321E+01        0.1112E-16       -0.8562E-16
        0.4260E+01       -0.9321E+01        0.1593E-16       -0.1136E-15
        0.8520E+01       -0.9321E+01        0.3008E-16       -0.8527E-16
        0.1278E+02       -0.9321E+01        0.6430E-16       -0.1085E-17
        0.1704E+02       -0.9321E+01        0.6411E-16        0.3228E-16
        0.2130E+02       -0.9321E+01        0.4780E-16        0.2827E-16

        0.0000E+00       -0.9314E+01        0.3768E-16       -0.1716E-16
        0.4260E+01       -0.9314E+01        0.4720E-16       -0.1412E-16
        0.8520E+01       -0.9314E+01        0.5095E-16       -0.6435E-17
        0.1278E+02       -0.9314E+01        0.4488E-16       -0.1200E-16
        0.1704E+02       -0.9314E+01        0.2810E-16       -0.1081E-16
        0.2130E+02       -0.9314E+01        0.1187E-16       -0.1236E-16

        0.0000E+00       -0.9307E+01        0.4638E-16       -0.1112E-16
        0.4260E+01       -0.9307E+01        0.5759E-16       -0.1955E-16
        0.8520E+01       -0.9307E+01        0.5586E-16       -0.1545E-16
        0.1278E+02       -0.9307E+01        0.3541E-16        0.1712E-16
        0.1704E+02       -0.9307E+01        0.2007E-16        0.4538E-16
        0.2130E+02       -0.9307E+01        0.1013E-16        0.4509E-16

        0.0000E+00       -0.9300E+01        0.6396E-16       -0.2629E-16
        0.4260E+01       -0.9300E+01        0.7569E-16       -0.3149E-16
        0.8520E+01       -0.9300E+01        0.7212E-16       -0.5614E-17
        0.1278E+02       -0.9300E+01        0.5448E-16        0.4177E-16
        0.1704E+02       -0.9300E+01        0.3786E-16        0.4441E-16
        0.2130E+02       -0.9300E+01        0.2402E-16        0.2387E-16

        0.0000E+00       -0.9293E+01       -0.1105E-16       -0.7080E-17
        0.4260E+01       -0.9293E+01       -0.1681E-16       -0.1501E-16
        0.8520E+01       -0.9293E+01       -0.2426E-16       -0.2288E-16
        0.1278E+02       -0.9293E+01       -0.4819E-16       -0.2833E-16
        0.1704E+02       -0.9293E+01       -0.5168E-16        0.5731E-17
        0.2130E+02       -0.9293E+01       -0.4057E-16        0.1555E-16

        0.0000E+00       -0.9286E+01        0.6635E-16       -0.3849E-16
        0.4260E+01       -0.9286E+01        0.8017E-16       -0.4828E-16
        0.8520E+01       -0.9286E+01        0.8157E-16       -0.5466E-16
        0.1278E+02       -0.9286E+01        0.1211E-15       -0.1623E-15
